timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.18406699883645283}"
2026-04-22T06:09:45,iot/test,31,"{""value"": 0.021046899083706383}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8141671829511569}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8889469166185991}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9425771474132942}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9726620933269418}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6594040379642169}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.37639710701626616}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.10376707126251794}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6550942791306301}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.47740584830673694}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9339679557225871}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6406690837508637}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7814621294703071}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6548850262653341}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3882299586710726}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8740944575113656}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3937830945766836}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9953761377202034}"
2026-04-22T06:09:45,iot/test,31,"{""value"": 0.002908559196540317}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.10407539271428812}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3507506258338615}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8729771801969445}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.19418126457054818}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.24437204066753604}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6833231630244284}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8397448682866623}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9918206011446752}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.938745125664352}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5208561369775786}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3087682445243811}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3725740783441114}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.0691392293646288}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2724646370176004}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6334311446999491}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6092238959552281}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9531532009590441}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.29251005252893714}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7799215480873026}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7658944576713205}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.15044577698922323}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5624972932342257}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5118013743149036}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.1909473495588766}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5945145805128805}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6502161691478962}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.02520801493577951}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9343727452118182}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.083431558456463}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3224062547023965}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2577959283513964}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.38540519600421186}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.18150137818811973}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.24000715354214586}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.12501665056810152}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.19832404160180828}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7101345666708649}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6785760198442127}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.355482410460325}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.23833859163893412}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7936946082162427}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.4194402135794906}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6092263189552606}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.23430620086606224}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2891406142059275}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8581443072101608}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.438803108437948}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5313704287765225}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.30254373371955245}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7509586672021318}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2728773910876805}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6676165807493459}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8388760740271161}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8275755142200679}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7984730451189977}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9098517627793538}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7125548176714398}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8456754416287393}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.19373299981507608}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.24716118482133953}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7997617906642621}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7931205453709695}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8311844755144463}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9524710772607677}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9868592278489516}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6006725194948419}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.23959612571922184}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.681772951070101}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6506561446309672}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9728721211633901}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5255594596886665}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3965669197807993}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7183337040734653}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.21892212076590656}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3526541558608699}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8677638745054588}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2904859415355857}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.49449095707434754}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7681210758563399}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.17207910942981663}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.40487156374698574}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7276422719325172}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8636094350571862}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.45622876426488423}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2957356278802966}"
2026-04-22T06:09:45,iot/test,31,"{""value"": 0.050289226281268085}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.4812570183145668}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6690412758686823}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.18393561407998482}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9855204843432096}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5977168577043585}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6185206143760096}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.35954370674503633}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.03261331216458907}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6983871851126413}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8984241727727814}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.07123516850563205}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2021224966213433}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.18663726104452927}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9304708790443436}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7117993721674164}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7312773051048016}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.30058410091156995}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.927036601290486}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6263604457732171}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2883291187562431}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.13111307709495268}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.521781003001206}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.854139381527262}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5863120100252875}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.13419276227386634}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6505449971301648}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6227895882122215}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.523136529714673}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.624276206923719}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.26066129818505634}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6182704330480772}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.169620373299192}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.22132680327932341}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.45941273754930556}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6968857866415273}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.23062921859434315}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8632750183983545}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.03022743399685801}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.927851624162493}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2466285057715245}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5883796078605938}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3839967614951768}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.138970952877699}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.49017120153588056}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.740917435925006}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8858427752598321}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9990948990007591}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.746797534656431}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2962823714774462}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.10844637242768751}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6862035515969228}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3751702445821804}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.13449197050097073}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7223529168837844}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8028282512644038}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9022308262408195}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3522362065665974}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.556293356285762}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.27772555522707487}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.15868382493506117}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.49015732460268635}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3898846730075306}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.20843975761568379}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8308330300524629}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.21504944921624047}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3600449718804484}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8330780100830896}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7005009296160702}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6201085739554169}"
2026-04-22T06:09:45,iot/test,27,"{""value"": 0.66840673796117}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6993070036490758}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2820771982933068}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.42556602180780334}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.4159169818639199}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6347137733657007}"
2026-04-22T06:09:45,iot/test,31,"{""value"": 0.006644727735431788}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.22236838791832514}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.12987970302021834}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.0651966877639587}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3438582968289593}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.49952099468926714}"
2026-04-22T06:09:45,iot/test,27,"{""value"": 0.91565477910511}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.24702698461131656}"
2026-04-22T06:09:45,iot/test,31,"{""value"": 0.017962131315266916}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.23252201562408903}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5407716354573503}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.19698917737693056}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.15242865701487684}"
2026-04-22T06:09:45,iot/test,31,"{""value"": 0.002588262434026767}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.14824469394350903}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8835164029368505}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.24229224675103622}"
2026-04-22T06:09:45,iot/test,31,"{""value"": 0.004582333674400085}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.14438454407994394}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6324914317218532}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9518915968649919}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7518122147649957}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7075033173497027}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.46829817889027936}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5881332731601042}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2611979789855866}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6342509219492085}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6141311098714093}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3358832613635312}"
2026-04-22T06:09:45,iot/test,31,"{""value"": 0.012777730404472276}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3803573412808625}"
2026-04-22T06:09:45,iot/test,31,"{""value"": 0.044760460886754005}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8102339769569004}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5775311949349369}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.14097870425596326}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.02488407311248131}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.05120545320421521}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.34949667266071427}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7132989073525956}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2908977408047001}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.45894827030157714}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6949365567514011}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.20514766690932162}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.03140109464064256}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7821511798674408}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3428254613644469}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5946143443358503}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.0959344649391285}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5140370151792024}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2416286424830686}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8938158065450329}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7078656605444967}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.764752887289321}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7799815551164956}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7191700826612046}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.41329954885678577}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3974627643444596}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9026404066594594}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.4995056629281148}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7173968337383007}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7368178963356402}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3764662798170578}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.802386766715862}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6500266776842234}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7170595723225139}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.10818349107313907}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.48385823893851565}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6031756174518417}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9936212846818262}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3047344680759524}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5713969230542051}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.07298478258321872}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.48469829403483755}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.18461342527784053}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9928040969320736}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8314788843011678}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5185583991409817}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.07777659281903526}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8804488772449618}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5131444127030884}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2418581462714663}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.26145738054547263}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.11715757906890012}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.19816631197903567}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5422662452974752}"
2026-04-22T06:09:45,iot/test,31,"{""value"": 0.044822420727553824}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9974310135319314}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7229022202658509}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.24616655306477064}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.01209441685384316}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2794752466331092}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7013350074097913}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9891812130684889}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.1465754811482004}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.12334655967798203}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.07265521115716689}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9284690999016384}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6763727612266787}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3915163807800818}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8191196931943943}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9393768701198111}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7073084844054349}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.618001079000091}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7084395075587748}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.22595498375741174}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9677483855969559}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5316331477841065}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.11571514180725906}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9125768714222129}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.03284157791351505}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.11622228611304608}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6685230845540933}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3056207996636965}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7782789069929134}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.4759390549562986}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7466374971627316}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7697025105123869}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.7085776478297462}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6277880328006371}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9521764919070154}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3448074459209123}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.22838450227612006}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6811962476971334}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.15504989897485644}"
2026-04-22T06:09:45,iot/test,28,"{""value"": 0.559629054994181}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.6210003728221938}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.08979001794676467}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8166060144498094}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3847829181526632}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2798113938359055}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.06838468890746219}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8955619539565854}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.2256198129179644}"
2026-04-22T06:09:45,iot/test,31,"{""value"": 0.029764278699658697}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9759260877005526}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.42605041463218984}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.10021053777901945}"
2026-04-22T06:09:45,iot/test,31,"{""value"": 0.042648602093949495}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.5541852774789399}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9688907979192471}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9036359750255638}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.20014933810087843}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.9977123091970497}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8720286782344412}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.3107313394581055}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.43317185942016423}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.14245064454104628}"
2026-04-22T06:09:45,iot/test,29,"{""value"": 0.8360372073026551}"
2026-04-22T06:09:45,iot/test,30,"{""value"": 0.12503173745710883}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.09044543299628749}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2813970903645988}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.35992982941455676}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.08936365105379862}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7077804891257475}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.946581551839329}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6282600177157852}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.04620461412275034}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3150916503500918}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6545324568568073}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.22189028735296834}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.09516037674693989}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8584518247727935}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.30133865009650784}"
2026-04-22T06:09:46,iot/test,28,"{""value"": 0.733751295394616}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.4615445200597218}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.2815746231418679}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.43588908852949415}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6003381556988014}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6733639494419575}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6670520756265805}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8398250483900971}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.24263848656197629}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.8945078516772137}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.18322327694713847}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9315689920265833}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.44273438240209195}"
2026-04-22T06:09:46,iot/test,31,"{""value"": 0.001455810255435619}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6633915109533278}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.3228246581920565}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.4734254282212841}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6088850145534614}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.9505833200418983}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.7211312123711837}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.5596407039705195}"
2026-04-22T06:09:46,iot/test,29,"{""value"": 0.6531393179668877}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.45268331180338695}"
2026-04-22T06:09:46,iot/test,30,"{""value"": 0.48633148703009144}"
