timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9904991953120107}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5830923673173064}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.0628607471717808}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5084626702689852}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.3226709938406035}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6987424325725297}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7915058307997969}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9941046317260642}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9464548071400015}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.1999534608990282}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5210806987936488}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7260315570175631}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.11328500464209068}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5532059036192499}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8567497193579356}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6466674060200163}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5785209005203794}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5616399445757684}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.49464465442656147}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7391663485164801}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.43868789999026003}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.46204626501920143}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8457457449975735}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5140984048070733}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.4017560379200724}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6818111473693031}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5708837815205623}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6472312079259313}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7334611696790136}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9100722597951055}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.19777029086600517}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.42398773347944496}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6383726651337932}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.33083921440937836}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.2374489052792611}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.785275951359692}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.24008788950402227}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6958616476140369}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.2422587448056932}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5644668414386615}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5934418288772377}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6601204293672195}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8145641087081342}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.4877889822029158}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.14789033082612846}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5502830709862067}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.04841978935134317}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.09191064850337183}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.47953962028541597}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.20592600185885956}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6508923285394816}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6176251317715188}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.3755773140888904}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5076997547112122}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.25065194890723297}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.23062466176314633}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.29159931152112994}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.22697689757016715}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7235010616503357}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.16328987021527197}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5270502745342012}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9523966657153975}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8608187447678997}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.49705322757360193}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.4272033227468016}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8577123911631847}"
2026-04-22T08:40:15,iot/test,31,"{""value"": 0.048640284397668765}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6578096789954804}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8168652411072969}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.13356861444431545}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.231831561964303}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9639476848165297}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9163833601271821}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7548348377385575}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.43617443776610254}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.1191300895422227}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.1491917746886423}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8675321065281049}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.3229857600565045}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8994454132870907}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7505047363528256}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8099797764918112}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5896793346300983}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8559908648730286}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7643408130943736}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.3382529676055708}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.33255708739269196}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.1250659439108499}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.4464248445090998}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8634011153921631}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.44198859210937924}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.10813764981426055}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.3462829906772149}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6139838364554356}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.813990691480412}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.32327022655707716}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.2688176542915446}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9799082056412827}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8758187793829137}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.816484223890469}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6207312041191146}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5916391578774153}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6621439956226953}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5069705900886154}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.695316321609696}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.03384113842011649}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.41151146561155416}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7130981699593842}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8701114828204034}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.17634165153279746}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.4918221006743597}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.46067197528285564}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.12002008943533471}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8270215479675505}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.3891483680069081}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.04411302364180858}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6441530870648272}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.23963867658911175}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.311758551839596}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6769277682037168}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6351909454337591}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.0179026903617161}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.929228862289704}"
2026-04-22T08:40:15,iot/test,27,"{""value"": 0.25218750602352}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9063002996055903}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6177501107531769}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.0877468613367417}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.03174786521452655}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.14946321342565172}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6282922538149404}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.46629305318220526}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6313760048867816}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.2944629369258669}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.12508757172186002}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.18173277642820362}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8127189344728823}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5070163304076969}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6537253446498751}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.401731944587729}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.3378139377075219}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7919301732798503}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.330476007022944}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7240689559778523}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.3955306874865929}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.4837689696392473}"
2026-04-22T08:40:15,iot/test,27,"{""value"": 0.73383640351549}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7302491218402903}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9809314967191476}"
2026-04-22T08:40:15,iot/test,32,"{""value"": 0.0017577801658201775}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.154346305001553}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9142222684887388}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.05440270762952437}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9138678279704526}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.20249778055543222}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6052876873482657}"
2026-04-22T08:40:15,iot/test,31,"{""value"": 0.018265303592725046}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.4284509076729833}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5413161218736808}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9166757342686765}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.47075493931009227}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.29414506787286687}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.908927350582934}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9304329318461068}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.765584345382504}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.3658326094498069}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.03778864223811795}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.10240880900684812}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.25117936597069923}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8525910830076074}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.05937822681950211}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.3729346836562294}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9376146401029648}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7380101643365958}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.46679155039898623}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9255889450266017}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7949354753461073}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7152242703436095}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.20282074121264893}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8664803973634693}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7551064281166713}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6752839071915189}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.3074426871548064}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6511064187376989}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.26443425298589884}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8520590738273814}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6755333029306556}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.06248908121531582}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9631679252396242}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.2801627900974616}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6149726913227391}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.06320351488684484}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.18529208325063184}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5443379187048015}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.2255431603278979}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6918530502264479}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.4352702786582141}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.20524404069105406}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.0730843691015316}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.42506867444509444}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6877786217270285}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8824335106012121}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.4375280120482302}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6157812141693411}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.2128584860180226}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.09121239983077367}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8667189729530967}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7695614607244855}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.02185477594890961}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.47562303316222476}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.20440139020131531}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.3544502323550687}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.486306774316142}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.11405085807222948}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5270749506105145}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5729974071149653}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.2242476904072339}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6356897382278202}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.08668802829237499}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5956421709148576}"
2026-04-22T08:40:15,iot/test,31,"{""value"": 0.049132527495755696}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.45287779594727995}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7974416950950958}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5976714194175716}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.610342859255137}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8671121590149994}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5003389326408532}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.47746570283725476}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.39793005406092896}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7028111023842298}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7908507275907677}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.8081589024468562}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.341778124125663}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5797226015773592}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7282264282217916}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.30060685388117137}"
2026-04-22T08:40:15,iot/test,28,"{""value"": 0.174345815954552}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.3802104585538395}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.0288961480373513}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.2574826684665923}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.4325680007457453}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6373685184820165}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6368166590939187}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.17203868337737316}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6075048260664324}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9638085926936742}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.15025920265327475}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5900775187610875}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9915158840507109}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.7980862757158907}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.18821581354098216}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.5210699462542437}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.4753922616118016}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.4810674547095968}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.6003017714603919}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.2731491984419475}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.08408099790802637}"
2026-04-22T08:40:15,iot/test,31,"{""value"": 0.017521495593974645}"
2026-04-22T08:40:15,iot/test,29,"{""value"": 0.9359424853991787}"
2026-04-22T08:40:15,iot/test,30,"{""value"": 0.19987187773691117}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8517813647714426}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5409185498283852}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7015919028687087}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8761631415694694}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5628750755584194}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7633827169136341}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.233811154018158}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.06356027290179234}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3142927123270255}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5049896152703183}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.19833296333926864}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.40170077847212005}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5909335353433197}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.03506888514900286}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.926221372901592}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.035615157111718254}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.0849172782952895}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.08159690625979055}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6249575833733425}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8473721829992401}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.03288321683357154}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.09101531582072475}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.25694444975427233}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9370252689208399}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6174873556412165}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.07542591420640599}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7769089706827498}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9629363163991346}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7008669599783898}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.48583416757685693}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8081888909284995}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.48935464229104486}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.577852881291798}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.31364468848498694}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5785066210263122}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3470594951697099}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.688334230247394}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.19461924524510554}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.22279400342230582}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.06008321941958905}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8814260232629619}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.012867273193533868}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.524107175566649}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6847699412367712}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9421908971897097}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.13138035085081157}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.44448045970556527}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.18078009038973708}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4365902624436364}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.40093548258861966}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.44649681815077835}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.537896589146446}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3795606289329786}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5980397844746318}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.09197595396960911}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8127527392363478}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5837528483389562}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7782918408304804}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5826204127772966}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6978221741320338}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.46840286405604314}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8208013026147329}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6209905865352428}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.05990196389020552}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.094078038434526}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3689692679364015}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.03102192611005339}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9141147431791807}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.16088399607853965}"
2026-04-22T08:40:16,iot/test,31,"{""value"": 0.006605224624429029}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4300906421356918}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.48974848734292287}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.13004569288980983}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3778857654195543}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6458504583657498}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4451573843348997}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5611279693890036}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.31386978808420396}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.42565356547839583}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.47906129368627026}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5507183247649381}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.1526863982364084}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9474728602765302}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.20948519188287518}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.7514434845912182}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.44834609818515647}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5486536813331235}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.5139678495257796}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6197435688253834}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.19600553314106994}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.41040053720212755}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.10280991813829732}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.26685120583450617}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.6182863679678618}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3324169614674809}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3034495541976838}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8475624617540476}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.874497134655685}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8371423732326626}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.275465814932621}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.4271872701051219}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9645194234974557}"
2026-04-22T08:40:16,iot/test,30,"{""value"": 0.06248332459201056}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.2990141086192888}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8326438521967802}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.9711698639490752}"
2026-04-22T08:40:16,iot/test,28,"{""value"": 0.279816263671935}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.8597726789431511}"
2026-04-22T08:40:16,iot/test,29,"{""value"": 0.3203951700672738}"
